0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.040982568805569136,0.09680884049212646,0.13710935016353767,0.16260688472867188,0.1734087457330506,0.24051900191976766,0.27901663424671425,0.31103700840655596,0.17175841504321518,0.2589946025016943,0.3146744222938316,0.36306364624174775,0.15282969985068945,0.19168978506848375,0.15442267831977172,0.12165805764712967,0.12960368582849588,0.14339734264427204,0.1147284325852562,0.08675338271995475,0.15470605181733985,0.04495425445105446,0.06740695490519794,0.049027698045010025,0.14534288719208183,0.05958248445699662,0.1625970527087311,0.039873466885013,0.1484806038970025,0.07245450199812144,0.24655005654787346,0.034929192148927105,20
0.0558899683178846,0.12496286505792259,0.16855459622947813,0.19926203027591166,0.19391421970229272,0.2576944786542115,0.2974088920049306,0.33147020968147634,0.18805375885204748,0.26358791814424903,0.31547836684327063,0.3588815994937915,0.1624270031105744,0.19702629590613466,0.15901889227490765,0.1274110416946906,0.12952069699745636,0.149543918218059,0.12171903757969445,0.0965648072544779,0.13446867254801395,0.05808651863748973,0.06663181541113505,0.04845099397559769,0.12976045674830583,0.07811270058648373,0.15879415158011068,0.037759191884962746,0.14196059139573558,0.09490185600233378,0.23686518003174686,0.030852401779940634,20
0.054557141387743056,0.12068343749481986,0.1639988550651346,0.19437613338045936,0.1825540234027313,0.2516423495436654,0.29286014970914553,0.3278964846130542,0.17446484055510114,0.25482757982625265,0.3031670498705559,0.3391600289390296,0.14820846031944837,0.1906229092505265,0.15107929082343927,0.12064201759716782,0.11765748095092733,0.15158131572004774,0.12178035996028086,0.09485160875258294,0.13169704970325918,0.053251723763325993,0.06555980488941326,0.040175201298334816,0.13140686927196607,0.07007162613856727,0.15230771077808955,0.030486397019631937,0.14734477775286625,0.08432993463413598,0.21984882234964565,0.026636097721113992,20
0.05897868404166518,0.12753917034688683,0.17166677324885135,0.19830111279154894,0.17689112886323613,0.2450681797712291,0.28623676424777805,0.32387667014756083,0.1712674828440723,0.24859671126601646,0.29588488989747047,0.3321147178914723,0.15165007925051,0.19180211080767345,0.149518622031961,0.11443314241424644,0.12783361628271628,0.17305810590109272,0.14723153106087114,0.11862118228661511,0.11789732144370237,0.05097210803692912,0.05806786458433353,0.022555670383687918,0.11825041189356607,0.06823735723365168,0.14653823172919173,0.013543966771940986,0.14058182967285585,0.08220918402461938,0.2188161645218025,0.013788626437193733,20
0.06048577643320285,0.12819147832255456,0.16799848944119422,0.1923136138415848,0.17584036216545626,0.24091115672788163,0.2819168154099242,0.3172059653335085,0.1700837347363477,0.2457871127764718,0.29190086450002517,0.32692297994622516,0.14675768949685714,0.1957281268498511,0.16032204206647058,0.13141275744873349,0.11907645293799127,0.1572968576099071,0.12977699901222914,0.10391256906305804,0.11303845617547735,0.052135701606320514,0.051023694915632446,0.0391202047285821,0.11725012455048084,0.06969560942197767,0.13197817175345622,0.03124368957210744,0.13922527154817682,0.08469135607307199,0.19709589902284144,0.027916035779724638,20
0.05906682653910025,0.12837480629065254,0.16765285169569338,0.19269995261808112,0.1771206517279135,0.2374685984736899,0.278583219912229,0.3133441472140199,0.171545222370051,0.24565528520481292,0.29128318421594934,0.3254192440526372,0.14763469957825853,0.19793878444852323,0.16027219340511917,0.13059442054453546,0.11938517789261957,0.1549358092851463,0.12534846410804293,0.09812072331743703,0.10930242128014074,0.05208400529670082,0.04911140237151042,0.04368266222584425,0.11431221719878505,0.06792353604055452,0.13119420855614533,0.03544840559695672,0.1336422155484718,0.08056286798670106,0.19590444043935643,0.03281182421333055,20
0.05233882040101556,0.11561912045208786,0.15329436369020516,0.18122211889995268,0.17484226765136462,0.23676824388694453,0.27703536045838784,0.31159000161767664,0.16825790907060484,0.24399145365696204,0.2882852013947062,0.3237506831827096,0.1440379832408292,0.18735740461981257,0.1500163763744218,0.12311787551698188,0.1169184904118457,0.14776845705557037,0.1183183052167004,0.09343024624674831,0.12156671514873099,0.05121693162549013,0.057893800030953374,0.04083565386892444,0.12628234866349533,0.06611518081655951,0.13839926817502862,0.03283462685260665,0.1417177949748498,0.0787160164650652,0.20153239072861642,0.030473205146652763,20
0.05434901601999676,0.11782384023635006,0.1538400503677098,0.1725093208044231,0.17116547536355214,0.2326288502935753,0.2709770359909364,0.30280672529513597,0.1663131214175665,0.23810138450921067,0.281405780308445,0.3143910568612733,0.14125009696138993,0.17173171211458804,0.1347863090070251,0.11451398502170758,0.11152761913070305,0.13552704546277883,0.10398015869387113,0.08418412006021027,0.1151779377108692,0.05147501703821264,0.0675393667379722,0.03761310552560631,0.12104996263242988,0.0651605805257273,0.1466847292435896,0.032324566065975745,0.14637045859053635,0.07645997443539156,0.20030922838385112,0.03145561192931211,20
0.04887456186789603,0.11189987083469101,0.1472228455585215,0.1671549575375995,0.17338435387211884,0.23502703690887725,0.27515282743246755,0.30759860578574677,0.1669940262642391,0.239448093275216,0.2838356910016716,0.3181226402147848,0.14070013617934132,0.1754677566682206,0.13686875160156997,0.11252870518517764,0.10983927402344225,0.13688466602432148,0.10796107525328714,0.08690188630561141,0.12396419243358418,0.050119423830993944,0.06557329438714639,0.040054227305044626,0.13021641491894562,0.06405208415913001,0.14699262933869836,0.0304215530553976,0.15313661810957568,0.07596132842309425,0.20609745130997884,0.026818086293602304,20
0.05110221577116043,0.11585830104544863,0.15348789607655547,0.17804118656225118,0.17208927408075447,0.23409664644942552,0.2733151152868035,0.3064770661843636,0.16665008884170124,0.23887372733522103,0.2831947126974771,0.3177235701278321,0.14291566433670008,0.176312465866371,0.13965827664459057,0.1158657321022587,0.11466796419346603,0.14171086118890097,0.11292481222263923,0.09071914654886774,0.11866777917609568,0.04981002733168905,0.06440109281184228,0.03585256029371657,0.1235804744828633,0.0636729716172738,0.1435462551200453,0.027909324306931594,0.14432558828719502,0.07537724941184265,0.20230615045383324,0.02595540635049301,20
0.049187871512060166,0.11182471275150214,0.1453732427649643,0.15907826368613806,0.17114599697017419,0.23272747207922462,0.27135644282423477,0.3034968196326285,0.16654231501370267,0.2366098890372621,0.2782943835268212,0.3104278204756541,0.14181620677012913,0.16749512962716576,0.13208012599380226,0.1125290407112908,0.11259163764276325,0.1354106307951998,0.1072982822217913,0.08860703783220131,0.12179655628697791,0.04966554169165099,0.07091070621651402,0.03421826728237154,0.12858742987062022,0.06218017817336543,0.14621753636611923,0.027188283526960025,0.1577033376690469,0.07291995043916555,0.19822344664839087,0.025583271355337518,20
0.04766459183295375,0.10872565027133808,0.14465664775054787,0.16244839687869772,0.16695606529388943,0.22947101116518528,0.267932755040739,0.30042681174445984,0.16307700935072825,0.23354037865313565,0.27501331037370075,0.3077927233449219,0.14034611327231825,0.16614654692374006,0.1311834470343134,0.11145873587883896,0.1139473102644962,0.13570533770380705,0.10786209437923751,0.0889042118482191,0.12168905685371267,0.048758747810004666,0.06932103561387275,0.032210941363590796,0.1260031302982854,0.060938009519872646,0.14383535831620167,0.02523692200277969,0.15186540549298108,0.07127641506095621,0.19648943853670986,0.023834910207841037,20
0.051283868871444024,0.11202921042578526,0.14988986305768012,0.17683966622877012,0.16377029168185003,0.22775664279322153,0.2662948904676982,0.29888025580672073,0.15717072693096587,0.231176975783317,0.275018850411823,0.30956736799114565,0.13399625395783457,0.16575419061189767,0.13118889080157015,0.10997272583185401,0.1077837841411443,0.13486362533994734,0.10811728863461596,0.08795206406932934,0.11594024480318779,0.046751061352388996,0.06721859594675482,0.03285048986795392,0.12036070728321782,0.05983245350009775,0.1438301065624719,0.025107876088084437,0.13715175458047416,0.07184602551437987,0.19987864049646203,0.02369658141414452,20
0.05244693338030829,0.11541750450776117,0.1519966571714587,0.17037252631507002,0.1635256603270845,0.22390070314470006,0.2611248014647384,0.2927721430854809,0.15869633309776832,0.2275341050547229,0.2702571226509948,0.30341378351824133,0.13546888572948435,0.16441068508819054,0.13038601178948866,0.11114133444922174,0.10783180909585008,0.13102885614100482,0.10318185387840562,0.0854821196894517,0.10876830157071177,0.04655899498688329,0.06559646372763495,0.03559986491480337,0.11407435903253567,0.05991207272511533,0.139885970382399,0.029603300985556847,0.14067728714653638,0.07108741297073493,0.1924736613082557,0.02742728664913521,20
