0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.04370617012302658,0.0705555628624754,0.08653111924043198,0.10270554611082112,0.08317398606141715,0.1039608200762119,0.12131601903187644,0.13272480775779885,0.05424455343140119,0.08977220159086198,0.11970592805451652,0.14044624623907154,0.03001741732401368,0.07922193625557533,0.10570622826215195,0.11911589113361204,0.03971084908175713,0.07724747038448046,0.09158720287112113,0.09854796878074018,0.03745021876113822,0.03091907481422809,0.036967377230012685,0.02688634539028794,0.037133763930178164,0.030502586076924375,0.03465155635319475,0.026420446248020743,0.030086033232819186,0.03319210355373977,0.033202022543686566,0.02881762865682222,5
0.05811743262790126,0.10737267330578083,0.14051000255272017,0.17288326691530048,0.1369203731664654,0.19517573726731238,0.2242738726322351,0.23731369046024095,0.12364566761683693,0.18775705534423817,0.21627274017020262,0.22615859790266515,0.10409797333146385,0.16077047091337585,0.19153261302200406,0.2042286066717858,0.08029935937640087,0.12702837687421106,0.15881519101761812,0.18221631872050012,0.10205839990010226,0.008790860280647713,0.02703874729558802,0.03401458676364098,0.0999428260924069,0.008127430949954401,0.024747894388259806,0.03468419991966983,0.08125687925970226,0.011219348517233179,0.02195400501924351,0.028119024898101128,5
0.0556526193349294,0.11091231518911102,0.1495679796532007,0.18762779815460823,0.17679734140986372,0.2256621012147865,0.21329134744881426,0.1906427580333384,0.18549372428662309,0.26084637049693077,0.30455885946309086,0.3459455454669025,0.17947975437998157,0.2550804307994918,0.3000746961746212,0.3399353847014171,0.15968373679506784,0.2226229095999982,0.2610015764538224,0.29653927890533516,0.12582420033466973,0.04413976221365542,0.01309632158671767,0.03350794011659734,0.07382851446284422,0.10485996012576212,0.013178859193222009,0.04022713926314386,0.00877902551168751,0.17452935344357845,0.013598752927763705,0.04439358781844493,5
0.06176546275249581,0.12068863103307,0.15923461136980546,0.19574877716959221,0.1817150804521034,0.2196689786576194,0.20545963546516227,0.18118892281243593,0.1879317452754328,0.264630987157358,0.3147118940237932,0.36070194585921456,0.1777647022257815,0.25280965091193364,0.30189367204838646,0.3430750010190631,0.15276474593099185,0.21729239805233497,0.25945670159565887,0.2961509036284682,0.10792904452424747,0.05711592765151216,0.016465115485421865,0.03708794054437471,0.054105421863174574,0.12817129707698163,0.018586331317699486,0.04371128275674746,0.014997386481530928,0.2043292329835868,0.024404662743575313,0.04790711855341627,5
0.058799701825407925,0.1190307310364105,0.160139910618977,0.19570362626799864,0.18062572008205835,0.2241871760806499,0.20662820314819777,0.1795259761087285,0.18845757928437842,0.26774550272763126,0.3212367067826175,0.3675532963526697,0.18213637315085,0.260893763510934,0.3117895814803145,0.353442080756649,0.1627553851209213,0.2301403678014876,0.2702041564801884,0.3045068157801252,0.11393750941198298,0.05551816613089129,0.014750638367843927,0.032317844468241236,0.05491746196665952,0.13194696214458201,0.016941639637603013,0.04253870519554205,0.01713579769703377,0.21085492609175385,0.021746226525663936,0.04952078507649498,5
0.05935412783610826,0.11919505067898667,0.15851791820878278,0.19769500986498548,0.1790282374839538,0.22122120355983182,0.2118367138232588,0.1889303252771906,0.18774549684400155,0.27070199123120925,0.3243696150065136,0.36933636044326,0.17907298726774706,0.26187747275865497,0.3153630467656997,0.3581817972621043,0.15502533146075193,0.2223227701369919,0.2638233541072554,0.2975461029312772,0.11002859526483917,0.0615513801594147,0.014062241108698222,0.040612076944266565,0.06055282354821765,0.13264108533175042,0.016619920417001416,0.052324407132425005,0.008769040181826376,0.2076501246109595,0.01996447392855325,0.061239111361004614,5
0.051359059873691895,0.10774170451528664,0.14599141976502203,0.18777095048993925,0.17522427714282995,0.20989787056612066,0.19687887125620873,0.17298352587207658,0.18417626003251447,0.2627510990913418,0.3135562940019338,0.3596689616802771,0.1737525824050771,0.2512462497948355,0.30284540667796694,0.34674965165379046,0.14712579548943813,0.2067880807972809,0.24639170732795615,0.28075506230777236,0.11017710438070805,0.06572515142588435,0.01867460287443317,0.04532253141979571,0.056521910722195416,0.13897354613467,0.021244136024006422,0.05704444668416038,0.016223043553193307,0.21748421448638064,0.02477245473029858,0.06652391707791878,5
0.05868117676264574,0.11791215645815215,0.15927419968780315,0.20157825135874294,0.18038500198960114,0.22458129624581727,0.20934544347105666,0.1832661350232092,0.18943531009970954,0.2723102655585273,0.3240298565091073,0.36982896661092884,0.18168686336670523,0.26474158020061833,0.31716241630665,0.35971669198299555,0.16041176390992118,0.22975962519595083,0.2713505741044331,0.30649247649269873,0.11628771464639548,0.05964182286910828,0.015347671488020475,0.03610188607668697,0.05900856747666339,0.13360924239763483,0.01705452218116433,0.046323692442776704,0.018322242449894447,0.21210803802437928,0.020495315022650753,0.05341068724750517,5
0.06043394987172751,0.12408260082075785,0.1661066101171596,0.20467173814855802,0.1846714333044052,0.22871045202073628,0.20518294041459945,0.17119325403571706,0.18961171463607313,0.27395657004584434,0.3268468160066169,0.3709867990695786,0.18065882810934195,0.26586314153855006,0.3170875496966683,0.3578815260710211,0.15818031829591425,0.23452218942799177,0.27578571666286733,0.31043651539551254,0.11428855440665517,0.05740659703526067,0.01571591927001408,0.03313004241276106,0.05083025066986266,0.13823086076743143,0.01598200105765196,0.04218451243237016,0.033613551616225965,0.22218098077077064,0.019045455501456036,0.04795569498374114,5
0.060432306499433895,0.12814065980231315,0.1697601249144738,0.20660234895319976,0.1937930432883682,0.23178817057409634,0.2047119091150657,0.16961025132421625,0.19612632012533338,0.2758321029996238,0.32543977230889376,0.37043286764370725,0.18475241107902315,0.2688677103970148,0.3229236268761034,0.36911231733402244,0.1584753519374488,0.23179138178422354,0.27384079422875957,0.31147506084049587,0.1110566624753529,0.057513733661957896,0.019117596061618926,0.03807966907820149,0.04513077973855222,0.1385750303684895,0.019563128462313614,0.04955458282523937,0.037308953594994546,0.22393621036932326,0.021285493231820475,0.05801859176917966,5
0.050616496501838054,0.10905638248382532,0.15330737515434037,0.19574712777762718,0.1651124754596986,0.21386397933535678,0.21189520156016523,0.19577384146084809,0.17873900062168735,0.2677520683111132,0.33313364146466495,0.3884087193704913,0.1756553073248394,0.26092772561648503,0.32121290970254646,0.3670678807264737,0.15974427648500644,0.2338675952514377,0.2830860849353154,0.3251942766054614,0.11641031503935252,0.06694423928528742,0.014374455244817305,0.028798700497690843,0.07015674065352324,0.14264610707698275,0.019262707443324065,0.03934558691903349,0.009720542151345593,0.22196146334800426,0.028313020934443125,0.04297618498827476,5
0.060393003774792314,0.12263378710546904,0.16456372236214925,0.20847312473815685,0.19045968025121235,0.22998562927643415,0.21517751414484274,0.18640242339191415,0.20145555920374245,0.2879115439193702,0.3455260204647284,0.3925802608875696,0.1941499113784425,0.28311443182379137,0.34153357825626,0.38778682172261836,0.17110819434633165,0.24619458438602015,0.2928717466701004,0.331776004483255,0.11613893166118835,0.07281025088990974,0.016243767111180047,0.03825261789946959,0.05809423455506199,0.15452766278581329,0.021081849978713423,0.049489773929465734,0.024820294833261418,0.23835636158577306,0.025916077811621686,0.056683229656670456,5
0.05965363361083017,0.12162489160145093,0.1625291413032269,0.20804845147929676,0.19832294508096748,0.23739670902531287,0.22298673456560394,0.19605580008413653,0.20840915187532327,0.29589973162714656,0.3571113666676584,0.41001838315120515,0.19711050914133607,0.28517029064621474,0.3448206355871158,0.395467561447143,0.16783370758702817,0.2408801601550635,0.2886667884162356,0.3302204607285854,0.1240181981079928,0.07460850559719925,0.01744280946182063,0.04493436768482577,0.06628277413682578,0.163361167835479,0.024141822855322456,0.056529921906960795,0.01790553005935974,0.25515345188048916,0.03088264870873594,0.06556704336730076,5
0.06194641671123504,0.1261838398041259,0.16725397661054178,0.21105441019041946,0.20352462522778156,0.24329602074314646,0.22969637492929684,0.2013756266958239,0.2119815238416094,0.30493567088558365,0.36706492815478686,0.4201104981200207,0.19886303081928677,0.2899051691711135,0.3539726397058808,0.40719994618700756,0.16691157245440702,0.24518391303058046,0.29446441759070446,0.3359935770813115,0.125974277556613,0.07895556281325203,0.02225630791892817,0.04536004293265707,0.07015745605998787,0.1673598269753362,0.027325017913748032,0.059936439444171735,0.011622483821999626,0.26004546845132304,0.033194119959595446,0.07168382326761386,5
