0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.048635622969627215,0.10113065108805211,0.1448486965568742,0.18288010755944645,0.19260735995314937,0.2659086670467556,0.31754801755952305,0.3656361896954532,0.20341377219153725,0.27353680763528354,0.323849796596242,0.3625928110606816,0.1997286297822581,0.26168534665509163,0.27807639297316833,0.2781905347462334,0.18758570292671473,0.2491126202340843,0.26997457625584553,0.272190561377883,0.19326253173674604,0.042271230313277536,0.041118029999259974,0.0380740667680704,0.20749040296251423,0.04622372262668173,0.06445439031588956,0.03335083255319437,0.22881157911578273,0.045856837651470556,0.09673413403653655,0.028980511682032476,24
0.051699994591933016,0.10437558556848416,0.14736717744040437,0.18416839561100465,0.16685937052582595,0.23711993650676144,0.2874210170519945,0.33157177526677256,0.1661697221089473,0.2352283063537569,0.28356555195335564,0.32252781722252977,0.15911891451024987,0.22204273528123034,0.25984670327363035,0.28754238505866875,0.14548469887137055,0.20106557701217126,0.23794897029408307,0.2704227396763808,0.1640418304388264,0.03455217254348947,0.036742555142822944,0.041720253686902034,0.1849206599151346,0.03645767336336909,0.04444775371467766,0.04895423073784362,0.2103437962056567,0.03854924592081074,0.052032377992150367,0.05248095867937274,24
0.05658089123146691,0.1187964146842302,0.1656723491094864,0.1980821563637123,0.21093460618522672,0.29721887733764585,0.3481186100108732,0.39051468169435954,0.21505608920754724,0.30835286148382396,0.3648256624225739,0.4102608026242091,0.20172781014490276,0.2856873600214116,0.33767906647224544,0.379734597238529,0.17358254312559931,0.23311390072531085,0.2704269997748062,0.30487182462947726,0.21112931881350935,0.045653099757486555,0.04277927675475593,0.06447701671892672,0.23062791142154968,0.05636667412414822,0.05056103243953765,0.07992645769348532,0.25860014980931745,0.06485234557137233,0.0544462475291581,0.08802447733902893,24
0.05657968409176417,0.11994074663939615,0.1662407398684608,0.19476133033017856,0.21434448986336246,0.3028714448777627,0.3553404712784826,0.39834074099337535,0.21856739511825107,0.31476609133159444,0.3724050270463875,0.41815967858633624,0.205898501321988,0.29224611211629026,0.3460562654842104,0.38985711486590224,0.17848678102640278,0.24092943113612614,0.2793734735392154,0.316034067702385,0.21411976645817324,0.046252503094439415,0.045415588714416755,0.061985221944952554,0.2381701352190426,0.056552199730730085,0.05441810929686542,0.07825566659324065,0.27379654309751095,0.06378209324434365,0.059845753341014975,0.08615731145459447,24
0.05464204262346015,0.11804497096459904,0.16522753109786706,0.1958072805029439,0.20999495163270032,0.2976364131187717,0.3504348898683679,0.3940092995700349,0.2148207920419082,0.3118173568243897,0.3696197640533972,0.4156405647055634,0.20393847728504297,0.29140457106682777,0.34611241378195773,0.3907610134569939,0.1791818473466663,0.24134347436859346,0.27982578628187016,0.3168510908325657,0.21252763247307702,0.046361304557988973,0.04264193569454045,0.06174142229599401,0.23694513626750643,0.056893480830519164,0.0495734551013046,0.07898913555431518,0.2729574533046091,0.0646336207604151,0.05346719949411585,0.08765149121790375,24
0.056762670781353254,0.12172341583828164,0.16969762904862226,0.19929982616005015,0.21607775548352334,0.30261418508401344,0.35621290403223715,0.40084629316071213,0.22178198292713797,0.3197783383316689,0.37848142152976466,0.42508497339592927,0.21100812690851872,0.3001131047660411,0.3549569603415232,0.39948188427231207,0.18551837664558038,0.2484383931248826,0.28704637751918427,0.3236261748434737,0.2142738962519872,0.04655786947571189,0.042342875841655185,0.06309823194788759,0.23852729596660163,0.056651806198008976,0.050219956293895376,0.08022006573553297,0.2756614150441149,0.06379755795227501,0.05487009877802362,0.08910622992865809,24
0.056353602136100814,0.12093233697583812,0.16878213338964215,0.19830021451122481,0.2184923619549356,0.3052606345792987,0.3577962679148026,0.4023343355310398,0.2247347054399408,0.322679854744928,0.38069973200356977,0.42707937864934703,0.2138085915378063,0.30108517681717434,0.35528752757300053,0.39870372911289215,0.18826937644883424,0.2507506724921473,0.29018581342981825,0.32728189472902636,0.21662567280761766,0.04781018575483403,0.04436953816585302,0.06238810015054527,0.2408191717774942,0.05823140265376082,0.051928742672966904,0.07836935802517232,0.2796732504146851,0.06496600023266809,0.056492674971491366,0.08562828354566607,24
0.055777822182141064,0.11985685118839434,0.1673215927417062,0.19705776514073362,0.21568961319123897,0.3015503494265405,0.3534585300685703,0.3972035966323682,0.22175922221954156,0.31924047574659487,0.37629915178927503,0.42185881578741885,0.210148980181084,0.2979768832602995,0.3514169268633309,0.3948766173834333,0.1832547718421091,0.24486131672562927,0.2834058111575783,0.32071388755330565,0.21478787487746903,0.04641740071592177,0.04406945102731484,0.06476598241486281,0.23934222610868525,0.05600403987842504,0.05227949108490163,0.08100833124100466,0.27862163633813025,0.06207430658151748,0.0570823896689757,0.08842862283211256,24
0.056365517333488796,0.11839707291811145,0.16395189917557676,0.19389087385862905,0.2149204254510425,0.304850052174007,0.35874980877350726,0.40267970930272295,0.21983987318838688,0.31884165040023477,0.3785637677397875,0.42457712862573854,0.207872682053529,0.29667477899307865,0.35155323925887555,0.39505698790665006,0.1818998996070291,0.2461499324829583,0.2862012072737726,0.3234443428971712,0.21985118005535875,0.047310819560159506,0.04466094488382516,0.06083082222082754,0.2469106672309874,0.05860072701484278,0.05365443686798586,0.07645632682262973,0.28228665743431036,0.06639676082499524,0.05883523548681132,0.08320151433604858,24
