0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.05119283600104903,0.11322269432122105,0.16530905036543675,0.19704899994947753,0.17794062414414724,0.23397908922032143,0.20607818017813986,0.17573086777199654,0.17872259774088203,0.21685898848012575,0.17890442629616365,0.1473515912865055,0.17382925930206003,0.2181296370658234,0.19393938670577635,0.16788694579997773,0.1650181031798868,0.2287236337911652,0.27291130651481826,0.3172794377815505,0.152625335845996,0.02369246090906926,0.0293526533148033,0.04401120241865726,0.07260511606441776,0.02819124664657058,0.03288211914373262,0.1063507870387309,0.02166096770300722,0.028461669762004958,0.036524029349146406,0.1779530664309367,8
0.058978327537723745,0.11961629342818537,0.16847490937537715,0.19875622015753885,0.1863929058897861,0.22876118775637863,0.20619943012949649,0.18377316956240936,0.19341046158043282,0.24114888226499012,0.20220699379879434,0.17473216554560786,0.20025554250488128,0.2550236325081916,0.2297262174946632,0.20576139632319268,0.20107352065159192,0.2718125445129936,0.31287778358716356,0.3519070483274115,0.12436523038152532,0.030851030290001788,0.03426354177509486,0.044948797182288475,0.048402728289385376,0.024425789629021716,0.043078868747152034,0.10407359090605055,0.015527061363700754,0.024545311337324377,0.04554601445376093,0.16588569709003187,8
0.05959383208447112,0.11671233029350937,0.16591234973691593,0.20841026066036564,0.1861175054660401,0.22987742750448667,0.2080208162466732,0.17867426283904325,0.19458599417066458,0.2386621816518376,0.20277039741377897,0.16692574855118422,0.1989451679388892,0.25238599699629777,0.22649772588927208,0.19248534045822832,0.1981060787044611,0.2712310547629351,0.31941437791719723,0.35788002883558956,0.13146301560627802,0.028906602451339726,0.03422099278288509,0.040094615712321285,0.055744853871710374,0.025491118428164525,0.04066483853545489,0.10736463335611354,0.03381748601813801,0.026304066503916586,0.042084937176993895,0.17968110213837205,8
0.0515626554102314,0.10591890189285966,0.15515284529299161,0.19705025089907913,0.17571753555935077,0.2319338029181625,0.21688891717573036,0.18670261138066013,0.1859882911058321,0.23821933923528896,0.20165584862373268,0.16166920958039233,0.19189662302059854,0.24893279333182214,0.21932861287787653,0.18259222948583284,0.19208263426042724,0.2629685451727252,0.3119006126100033,0.35257507791364734,0.14548134013312694,0.030472650596674096,0.02985477797525491,0.03424895220726124,0.07750031732731491,0.028496181347332384,0.03365700419648884,0.10324681315306149,0.010381450668649532,0.03126050528252625,0.03701542033318395,0.18032172981688438,8
0.04863249056630058,0.10806664542626469,0.16553671911683807,0.19270705937609212,0.17511025106403635,0.2347228290183532,0.18821383261478294,0.15481338400397895,0.18189507800563542,0.23234645108896015,0.1802946298450871,0.14676587880058523,0.18291593038739248,0.2432342132976239,0.2021417291648779,0.165103200470623,0.17917459753905904,0.25021736850390475,0.2962359852164664,0.33849933594817816,0.15305666342101254,0.02225854351381064,0.02802979975050802,0.03314520652990499,0.054288505055467985,0.018819101186282206,0.0334244141939237,0.10451924179587425,0.038062889022752726,0.018518252087224053,0.030785459400422516,0.1817048730903267,8
0.04878967365594135,0.10828023439597854,0.16439839017833538,0.1883941291068965,0.17410995398759463,0.2342067235197321,0.18526150308604197,0.14986593018233713,0.17931181084220313,0.230217579872447,0.17593273376403287,0.14198555613581462,0.17849873076540976,0.2372737662170194,0.1919077918118305,0.1535659753192208,0.17303851318504884,0.2431694191887079,0.28746372240926527,0.3299974882902848,0.14917532747246895,0.02120548205885332,0.026648359401665874,0.0326605248572556,0.047228720668292125,0.018713405372295964,0.028307708768136423,0.10651604908870818,0.03902874105556049,0.017929573225256845,0.024012882872525013,0.18575215210449753,8
0.04881512412879067,0.10399201805666079,0.1555949699796987,0.1812626612240537,0.17071344117050036,0.23199917797414035,0.1838006601400452,0.14667497450843206,0.17563197945497294,0.23026075559499842,0.1728929381811291,0.1347592347617352,0.17481148028688925,0.23684587835726428,0.18790262071974823,0.1467079244478332,0.16910815614745076,0.24042080759530812,0.2892595157076625,0.335733331721881,0.15105255573056597,0.02413822764729955,0.027725862660507958,0.030763410530985906,0.05559157652394916,0.021668129345084657,0.027860715606297843,0.11011576494581173,0.03472127732960178,0.020719591478119456,0.023745991190205845,0.19657595652990825,8
0.045254575541332526,0.10304399908951783,0.1580910671873885,0.18344989549777427,0.1655502734400635,0.23075115340416752,0.1828852726420643,0.14797222226474355,0.17184672745139173,0.22894881511407725,0.1721160590502341,0.13775455854023938,0.17252303077171507,0.23630687826112204,0.18983521568403605,0.15227844635619492,0.1698887480115691,0.24202123626773842,0.28879252343555895,0.33252894729021,0.15235995417552822,0.024151708889161027,0.026584901859404528,0.03106977547721778,0.05357855545190877,0.021635159578203864,0.030232645432456007,0.10641380260594023,0.03548876459986537,0.020868609217042648,0.027825164786179635,0.1857086188195268,8
0.04940743591757935,0.1062863608905056,0.15733327733392047,0.18220650603613145,0.16710980270763762,0.23136079244536767,0.1892624863285531,0.15463325503497594,0.17219501661868644,0.2264045930568452,0.17623918672312056,0.14483525210259532,0.17247884695712426,0.234477341821266,0.19411034256001367,0.1602171530681589,0.16942213540309878,0.23976168870671669,0.28511726993904396,0.32814979794725896,0.14712555013189807,0.024081206446223986,0.027532279467262177,0.03028586884136297,0.05860764352543876,0.022571630474609816,0.031181113925156854,0.0989747466601945,0.028588077290144055,0.02090247637329201,0.028953688138760435,0.17369131512191968,8
